2024-01-03 08:35:08.244481,0.7339729070663452,1.0709527730941772,0.6476330757141113,1.0127019882202148,0.5746039748191833,0.8647813200950623,0.5624096989631653,0.7429372668266296,0.5787503719329834,0.6371784210205078,0.6071828007698059,0.7056427001953125,0.5851341485977173,0.5832724571228027,0.5638051629066467,0.5092294812202454,0.5431023240089417,0.44254836440086365,0.6570413708686829,0.7067844271659851,0.6233124732971191,0.5757414102554321,0.58844393491745,0.494671106338501,0.5500790476799011,0.41912102699279785,0.7110170722007751,0.7377439737319946,0.6710598468780518,0.6113706231117249,0.6268613338470459,0.5422409772872925,0.5803349614143372,0.4780440330505371,0.7711779475212097,0.7912408709526062,0.7320266366004944,0.689595639705658,0.6896364092826843,0.6337519288063049,0.6465503573417664,0.5840823650360107
2024-01-03 08:35:08.331039,0.7495400905609131,1.0783183574676514,0.6516402959823608,1.0120007991790771,0.5807960033416748,0.8723484873771667,0.5572158098220825,0.7525269389152527,0.5504348874092102,0.644591212272644,0.6085527539253235,0.7297300696372986,0.566082239151001,0.6214302182197571,0.531028151512146,0.5927335023880005,0.49893516302108765,0.5765836834907532,0.6595959067344666,0.7203463315963745,0.6202713847160339,0.6004431843757629,0.5737591981887817,0.5404508709907532,0.5270279049873352,0.494456022977829,0.7196024656295776,0.7325988411903381,0.6796919703483582,0.6069681644439697,0.6235333681106567,0.5471458435058594,0.5697762966156006,0.4988898038864136,0.7839442491531372,0.7604334950447083,0.7629136443138123,0.6354777812957764,0.7391684651374817,0.5537827014923096,0.7171390056610107,0.4821900725364685
2024-01-03 08:35:08.415742,0.7435529232025146,1.0615720748901367,0.6516150236129761,0.9933710098266602,0.5740599632263184,0.8641582727432251,0.5316816568374634,0.7601053714752197,0.5158085227012634,0.6617595553398132,0.6048905253410339,0.7227182388305664,0.5720762014389038,0.6180495619773865,0.5409766435623169,0.6069298982620239,0.5097060799598694,0.6221657395362854,0.6583968997001648,0.712529182434082,0.624825119972229,0.6074651479721069,0.5828770399093628,0.5785170793533325,0.5418790578842163,0.5682837963104248,0.7222573757171631,0.7200987339019775,0.6934894919395447,0.6074314713478088,0.6420067548751831,0.5596145391464233,0.5929859280586243,0.528230607509613,0.7882802486419678,0.7426502704620361,0.7877083420753479,0.6107281446456909,0.7841323018074036,0.5188143253326416,0.7789879441261292,0.437080055475235
2024-01-03 08:35:08.504857,0.7419729232788086,1.0627015829086304,0.6502684354782104,1.01124107837677,0.5663489103317261,0.8913179039955139,0.5187023878097534,0.7963227033615112,0.4975624978542328,0.7010983824729919,0.6207200288772583,0.7340613603591919,0.5798071622848511,0.6240957379341125,0.544265866279602,0.6531915664672852,0.5184792876243591,0.7150193452835083,0.674871027469635,0.7157977223396301,0.635930597782135,0.6001484990119934,0.5820707678794861,0.6291208267211914,0.5432887673377991,0.6911439299583435,0.7392694354057312,0.7168102860450745,0.7205864787101746,0.5765560865402222,0.6593208909034729,0.5581127405166626,0.609968364238739,0.5686300992965698,0.8047252297401428,0.7365532517433167,0.8027565479278564,0.6020396947860718,0.7949767112731934,0.5083940029144287,0.7899419069290161,0.42860424518585205
2024-01-03 08:35:08.591380,0.7382349967956543,1.0604249238967896,0.6476230025291443,1.0127524137496948,0.572422981262207,0.89149409532547,0.533733606338501,0.784258246421814,0.5089293718338013,0.6786518096923828,0.6154528856277466,0.7315216660499573,0.5835509300231934,0.6018319129943848,0.5517573952674866,0.6319665908813477,0.5269209146499634,0.7016308307647705,0.6745281219482422,0.7154792547225952,0.6463856101036072,0.5764434933662415,0.5987602472305298,0.6042166352272034,0.5629620552062988,0.675929069519043,0.7398739457130432,0.7210661768913269,0.7268531322479248,0.563347578048706,0.6715666055679321,0.5443111062049866,0.6259642243385315,0.563955545425415,0.8065299987792969,0.7475368976593018,0.8049027919769287,0.6094476580619812,0.7941744923591614,0.5106922388076782,0.7863039970397949,0.428794264793396
2024-01-03 08:35:08.677294,0.7434974312782288,1.0662951469421387,0.6522104144096375,1.0105464458465576,0.5773653388023376,0.8858845829963684,0.5467963218688965,0.774994432926178,0.5373941659927368,0.6742539405822754,0.6323136687278748,0.729056715965271,0.6005387902259827,0.6126133799552917,0.566460371017456,0.6388845443725586,0.5375929474830627,0.6833508610725403,0.6880813241004944,0.7119674682617188,0.6583104729652405,0.5771212577819824,0.6203224658966064,0.5167362689971924,0.5808911323547363,0.4696040749549866,0.7467855215072632,0.728054404258728,0.723738431930542,0.5953365564346313,0.6887156367301941,0.5161158442497253,0.6492241621017456,0.4508918523788452,0.8058443665504456,0.7674238681793213,0.7752456665039062,0.654914379119873,0.7449934482574463,0.5885788202285767,0.7119474411010742,0.5326437950134277
2024-01-03 08:35:08.762273,0.7257851958274841,1.068637490272522,0.6367601156234741,1.0113499164581299,0.5708016157150269,0.8702431321144104,0.5475647449493408,0.7512592077255249,0.5163523554801941,0.6436665058135986,0.6106137633323669,0.7202609777450562,0.5762478113174438,0.6050423979759216,0.5470150709152222,0.5439006090164185,0.5185257196426392,0.4837614893913269,0.6689623594284058,0.7120203971862793,0.6338828802108765,0.5693778395652771,0.5997324585914612,0.487377405166626,0.565464437007904,0.4149039685726166,0.7262306213378906,0.7404530644416809,0.7072353363037109,0.5939229726791382,0.6601485013961792,0.528652548789978,0.6110391616821289,0.4792902171611786,0.7835870981216431,0.7934717535972595,0.7475647926330566,0.6917235851287842,0.6938861012458801,0.6545059680938721,0.639445960521698,0.6350976228713989
2024-01-03 08:35:08.850632,0.7474595904350281,1.0497181415557861,0.6580053567886353,1.0053075551986694,0.5803315043449402,0.8896323442459106,0.5433446168899536,0.7852634787559509,0.5193655490875244,0.6818286776542664,0.6134001016616821,0.7341630458831787,0.5852794051170349,0.5848596692085266,0.5588201284408569,0.5033342838287354,0.5397949814796448,0.4274866580963135,0.66800856590271,0.7307960391044617,0.6432521939277649,0.5535839796066284,0.5825493335723877,0.5253834128379822,0.5367924571037292,0.5280565023422241,0.7233437299728394,0.7513208389282227,0.6973045468330383,0.5926320552825928,0.631610631942749,0.614213764667511,0.5879629254341125,0.6578627228736877,0.7826194763183594,0.7938530445098877,0.7584124207496643,0.6717271208763123,0.7010093331336975,0.6762073040008545,0.6582661867141724,0.7145553231239319
2024-01-03 08:35:08.934545,0.7477615475654602,1.0583049058914185,0.665744423866272,1.0302202701568604,0.5796527862548828,0.9279561042785645,0.532745897769928,0.8349361419677734,0.5015835762023926,0.7363258600234985,0.6140336990356445,0.7432050108909607,0.5857205390930176,0.5709866285324097,0.5664604306221008,0.4724697470664978,0.557153582572937,0.39288678765296936,0.6749449372291565,0.7329977750778198,0.6240369081497192,0.5744467377662659,0.5646719336509705,0.5948720574378967,0.5350750088691711,0.651219367980957,0.7365102767944336,0.7422940135002136,0.6963834762573242,0.6089605689048767,0.654441773891449,0.6897321939468384,0.6379603147506714,0.7880278825759888,0.8087108135223389,0.76564621925354,0.8101672530174255,0.6370241045951843,0.7699763774871826,0.6310979127883911,0.7328157424926758,0.6690235733985901
2024-01-03 08:35:09.023244,0.741335391998291,1.082761526107788,0.6588921546936035,1.05535888671875,0.5764603614807129,0.9435825347900391,0.5297473669052124,0.8474240899085999,0.4964274764060974,0.7422301769256592,0.6106628179550171,0.7492251396179199,0.5871304273605347,0.5711175203323364,0.5743799209594727,0.4674833118915558,0.5709425210952759,0.3820977807044983,0.6789363026618958,0.7332038283348083,0.6342272758483887,0.5748692750930786,0.5897827744483948,0.6388005018234253,0.5737918615341187,0.7302320599555969,0.7479888200759888,0.7421985268592834,0.7099904417991638,0.6030561327934265,0.6743428707122803,0.6993165612220764,0.6620950698852539,0.804037868976593,0.8256286978721619,0.7680803537368774,0.8350302577018738,0.6343483328819275,0.8028204441070557,0.6082007884979248,0.7690706849098206,0.6192337870597839
2024-01-03 08:35:09.109423,0.7426735758781433,1.0933207273483276,0.653343915939331,1.0562880039215088,0.5742473006248474,0.9370601177215576,0.5294981598854065,0.835841715335846,0.49521592259407043,0.7316080927848816,0.6179594993591309,0.7445428371429443,0.590179979801178,0.5805448293685913,0.5677817463874817,0.493316113948822,0.556986391544342,0.4177236258983612,0.6887763142585754,0.7293813824653625,0.65474534034729,0.5441232323646545,0.6092615127563477,0.6059039831161499,0.5933061838150024,0.7011986374855042,0.7584663033485413,0.7391913533210754,0.7371132969856262,0.5631317496299744,0.6998229026794434,0.6252323389053345,0.6861732006072998,0.7047702074050903,0.8349409699440002,0.774850606918335,0.8517101407051086,0.6505439281463623,0.8289206027984619,0.5783427357673645,0.807658851146698,0.525465726852417
2024-01-03 08:35:09.195148,0.7601311206817627,1.1084731817245483,0.6609013676643372,1.058502197265625,0.5876724720001221,0.9477539658546448,0.5400471091270447,0.8451016545295715,0.4823976159095764,0.7654832005500793,0.6153830289840698,0.7443541288375854,0.5669959783554077,0.6165293455123901,0.5266237854957581,0.5601983070373535,0.4823923110961914,0.514666736125946,0.6842332482337952,0.7151741981506348,0.6564185619354248,0.5561689138412476,0.6196549534797668,0.47671034932136536,0.5747365951538086,0.4131186008453369,0.756004273891449,0.7290263175964355,0.7419897317886353,0.5752215385437012,0.7112419009208679,0.4937223494052887,0.6721593141555786,0.4216729700565338,0.8267889022827148,0.773032546043396,0.8405065536499023,0.6471192240715027,0.8411551713943481,0.5598286390304565,0.8335474729537964,0.47622811794281006
2024-01-03 08:35:09.281182,0.7667266130447388,1.087026834487915,0.6669994592666626,1.0515336990356445,0.5833548307418823,0.951203465461731,0.5407174825668335,0.8527231216430664,0.49659693241119385,0.7589764595031738,0.600628674030304,0.7464893460273743,0.5501234531402588,0.607535719871521,0.509954035282135,0.5357921123504639,0.4678163528442383,0.4700549840927124,0.6611379981040955,0.7217561602592468,0.6250765323638916,0.5442473888397217,0.5959001779556274,0.43987715244293213,0.5658402442932129,0.3479011058807373,0.7259878516197205,0.739407479763031,0.6916188597679138,0.5735068321228027,0.6619440317153931,0.4744829833507538,0.6293739080429077,0.3817645311355591,0.7952208518981934,0.7873379588127136,0.7810912728309631,0.664746880531311,0.76370769739151,0.5829422473907471,0.7429628968238831,0.5057573318481445
2024-01-03 08:35:09.369846,0.7432014346122742,1.1068817377090454,0.6506087183952332,1.0513346195220947,0.5679256319999695,0.9359738230705261,0.5290018320083618,0.831325888633728,0.5152262449264526,0.7202428579330444,0.6048573851585388,0.7403178215026855,0.5750860571861267,0.5859484672546387,0.5534519553184509,0.49356529116630554,0.5384491086006165,0.4094046950340271,0.664140522480011,0.7403729557991028,0.626523494720459,0.5654891133308411,0.594524621963501,0.46435147523880005,0.5636236667633057,0.37283554673194885,0.7257645130157471,0.7785198092460632,0.6789869666099548,0.6370154023170471,0.6256768107414246,0.5641539096832275,0.5748012065887451,0.497318297624588,0.7908114194869995,0.8459834456443787,0.7456076741218567,0.7565284371376038,0.6976736783981323,0.7064117193222046,0.6494099497795105,0.6612428426742554
2024-01-03 08:35:09.455865,0.747561514377594,1.106481909751892,0.6512774229049683,1.0461735725402832,0.5732582807540894,0.9209507703781128,0.5357757210731506,0.8223898410797119,0.5172891616821289,0.7164227962493896,0.6154109239578247,0.7530543208122253,0.579291045665741,0.5972921252250671,0.5508686304092407,0.5094515085220337,0.5272195935249329,0.43227657675743103,0.670842170715332,0.7615326046943665,0.6340669393539429,0.6038285493850708,0.5706342458724976,0.5494349598884583,0.5118613839149475,0.5192333459854126,0.7296357154846191,0.7976159453392029,0.698893666267395,0.6469647884368896,0.6295742392539978,0.6043631434440613,0.5621830821037292,0.5866857767105103,0.7928476333618164,0.8605126142501831,0.7680819034576416,0.7464943528175354,0.7148618102073669,0.7080345749855042,0.6575824618339539,0.6954747438430786
2024-01-03 08:35:09.542074,0.7478858828544617,1.0820262432098389,0.651516854763031,1.0407590866088867,0.5705233216285706,0.9294857382774353,0.5272672176361084,0.8288450241088867,0.4999813437461853,0.724315881729126,0.5996406674385071,0.7454661726951599,0.5639830231666565,0.5957483649253845,0.5176658630371094,0.5601012706756592,0.4862748980522156,0.589506983757019,0.6662186980247498,0.7306013107299805,0.6487610340118408,0.5477221608161926,0.5969122648239136,0.5439615249633789,0.5631393790245056,0.6259175539016724,0.7350822687149048,0.7480325102806091,0.7268841862678528,0.5728405714035034,0.6689068078994751,0.5402190089225769,0.6211376786231995,0.5817442536354065,0.8089268207550049,0.7937312126159668,0.8156564235687256,0.6587154269218445,0.7766748666763306,0.5984739661216736,0.7308518886566162,0.5945321917533875
2024-01-03 08:35:09.626573,0.7540967464447021,1.066485047340393,0.6603751182556152,1.0278466939926147,0.576422393321991,0.9202057719230652,0.5256592035293579,0.8221607208251953,0.5061151385307312,0.7107844948768616,0.6051144599914551,0.7308692336082458,0.5853866338729858,0.5691649317741394,0.5368258953094482,0.5602709650993347,0.5072306990623474,0.6142070889472961,0.6717321872711182,0.7138179540634155,0.6537488698959351,0.5246568918228149,0.6059468388557434,0.5245124101638794,0.5831889510154724,0.6024619340896606,0.7403736114501953,0.7280955910682678,0.7299755215644836,0.5492277145385742,0.6821824908256531,0.5171645879745483,0.648716926574707,0.5554493069648743,0.8157498836517334,0.7685600519180298,0.8198623657226562,0.6301466822624207,0.7807655930519104,0.5673929452896118,0.7378321886062622,0.558670163154602
2024-01-03 08:35:09.714525,0.7527601718902588,1.0956056118011475,0.656873881816864,1.0320405960083008,0.5778395533561707,0.9089471101760864,0.540433406829834,0.7923012971878052,0.5271469354629517,0.6779114603996277,0.615119457244873,0.721319317817688,0.5856034159660339,0.5938316583633423,0.546437680721283,0.5500311851501465,0.5078094005584717,0.5295951962471008,0.6740193367004395,0.7039507627487183,0.6586923003196716,0.5588253736495972,0.6287688612937927,0.4895791709423065,0.5926468968391418,0.44069215655326843,0.733741044998169,0.725895345211029,0.7219853401184082,0.5662122964859009,0.6798708438873291,0.49747276306152344,0.6289066076278687,0.4515778422355652,0.7950867414474487,0.7788538336753845,0.7698186039924622,0.6683043241500854,0.728868305683136,0.6087674498558044,0.6806733012199402,0.5656670928001404
2024-01-03 08:35:09.800964,0.7428308129310608,1.0814756155014038,0.6529724597930908,1.037198543548584,0.5746164321899414,0.9176380038261414,0.5393214225769043,0.7994347214698792,0.513996958732605,0.6905195713043213,0.6302685141563416,0.7261048555374146,0.6080628037452698,0.5755189657211304,0.586036741733551,0.4937509596347809,0.5634861588478088,0.42355531454086304,0.6893167495727539,0.7216905355453491,0.6604285836219788,0.5459405779838562,0.626175045967102,0.4526921212673187,0.587351381778717,0.3830127418041229,0.747764527797699,0.7545401453971863,0.7047864198684692,0.6157538890838623,0.6446714997291565,0.5548257231712341,0.5859463214874268,0.5083401799201965,0.8054839968681335,0.8146622180938721,0.7421742677688599,0.7513497471809387,0.6807606816291809,0.7532966136932373,0.6236575245857239,0.7630151510238647
2024-01-03 08:35:09.887716,0.7459497451782227,1.0674996376037598,0.6532720923423767,1.015047311782837,0.5708469748497009,0.8993361592292786,0.5360589027404785,0.7854506373405457,0.5257901549339294,0.6774823665618896,0.62794429063797,0.7199931740760803,0.5976170897483826,0.5737857818603516,0.582038164138794,0.48715320229530334,0.5734530687332153,0.40882110595703125,0.6957554817199707,0.7164698839187622,0.6645002961158752,0.5408324003219604,0.6342684030532837,0.4446386992931366,0.6062126755714417,0.368419349193573,0.7599826455116272,0.7483971118927002,0.695024847984314,0.6572375893592834,0.6181369423866272,0.6585500836372375,0.5546801090240479,0.6650596261024475,0.81511390209198,0.8102692365646362,0.7255107760429382,0.805600643157959,0.6653788089752197,0.8639286160469055,0.6214535236358643,0.919377326965332
2024-01-03 08:35:09.975374,0.7366458773612976,1.055301547050476,0.6514885425567627,0.9979776740074158,0.573330283164978,0.8791365623474121,0.5358269810676575,0.7775788307189941,0.5213080048561096,0.6838513016700745,0.6321266293525696,0.6980763077735901,0.6084150075912476,0.558515191078186,0.5928414463996887,0.47841981053352356,0.5821289420127869,0.4052107036113739,0.6986410617828369,0.7007467746734619,0.6628332138061523,0.5466553568840027,0.6239743232727051,0.4654462933540344,0.5887103080749512,0.3966280519962311,0.7661218047142029,0.7330355048179626,0.6798017621040344,0.6767169833183289,0.6241669654846191,0.7880132794380188,0.5949274301528931,0.8741149306297302,0.8243343234062195,0.7978154420852661,0.7380407452583313,0.7811543941497803,0.692572295665741,0.8744828104972839,0.6761654615402222,0.9500933289527893
2024-01-03 08:35:10.061359,0.7278492450714111,1.0468554496765137,0.6523260474205017,1.0250537395477295,0.5734236240386963,0.902901291847229,0.5360493659973145,0.787312388420105,0.5162485241889954,0.6819316148757935,0.62249356508255,0.715072751045227,0.6064654588699341,0.5570691227912903,0.5860683917999268,0.4661398231983185,0.5792728066444397,0.3979765474796295,0.6855708956718445,0.7155386805534363,0.6649436354637146,0.5170836448669434,0.6092703342437744,0.5543588399887085,0.5862902998924255,0.6195051670074463,0.7484099268913269,0.7394282221794128,0.7023210525512695,0.6200584769248962,0.6620610952377319,0.7516191005706787,0.6648555994033813,0.8463587164878845,0.8153636455535889,0.78458172082901,0.7759163975715637,0.6785879135131836,0.7377787232398987,0.7653537392616272,0.7359469532966614,0.8468770980834961
2024-01-03 08:35:10.147148,0.7452437281608582,1.056166172027588,0.6582425236701965,1.0156593322753906,0.5826426148414612,0.8942111730575562,0.5401707291603088,0.7832255959510803,0.5120854377746582,0.6705312728881836,0.6241161227226257,0.7070561051368713,0.5996178388595581,0.5790594816207886,0.5657529234886169,0.4979499578475952,0.5451110601425171,0.42858827114105225,0.689315676689148,0.6886394619941711,0.6554398536682129,0.5135365724563599,0.6176797151565552,0.5822149515151978,0.6142999529838562,0.6749202013015747,0.7558319568634033,0.699211597442627,0.7340162992477417,0.5450955629348755,0.6897026300430298,0.6299330592155457,0.6826537847518921,0.7225114107131958,0.8300574421882629,0.7299189567565918,0.8191118836402893,0.6060751676559448,0.774734377861023,0.6488662362098694,0.7552346587181091,0.7262762784957886
2024-01-03 08:35:10.231942,0.743126392364502,1.088106393814087,0.6501088738441467,1.0238045454025269,0.5842064619064331,0.8941869139671326,0.5509805083274841,0.7774696350097656,0.5196812748908997,0.6661275625228882,0.6355714797973633,0.7168750166893005,0.6301465630531311,0.5536713600158691,0.5905423164367676,0.5444389581680298,0.5649015307426453,0.5894732475280762,0.6983121633529663,0.7093761563301086,0.6978725790977478,0.5175950527191162,0.6486448049545288,0.5238720178604126,0.6207846999168396,0.6004517674446106,0.7614700198173523,0.7265117764472961,0.7689361572265625,0.5499736666679382,0.7154517769813538,0.5315256118774414,0.676177978515625,0.5795685648918152,0.8326947689056396,0.7660943865776062,0.8531138896942139,0.6310459971427917,0.8163617253303528,0.5666612386703491,0.7747280597686768,0.5553731918334961
2024-01-03 08:35:10.319477,0.744789183139801,1.1099843978881836,0.6455545425415039,1.0287715196609497,0.5794723629951477,0.8985510468482971,0.5582334995269775,0.7861008644104004,0.548608124256134,0.6781008839607239,0.6297607421875,0.7130237817764282,0.6079438924789429,0.5692651867866516,0.5743338465690613,0.5625706315040588,0.5478277802467346,0.5998920798301697,0.6859685182571411,0.7118291854858398,0.6696321964263916,0.5515167713165283,0.6329708099365234,0.5236948728561401,0.5992991328239441,0.5432645082473755,0.7449783682823181,0.7371339201927185,0.7385349273681641,0.5756523609161377,0.700400173664093,0.5120976567268372,0.6565138697624207,0.49439314007759094,0.8110823035240173,0.7896561026573181,0.8140771389007568,0.6533381938934326,0.7849888801574707,0.5792815089225769,0.7428074479103088,0.5356019139289856
2024-01-03 08:35:10.407042,0.7476550936698914,1.085824966430664,0.6495585441589355,1.0266139507293701,0.5764792561531067,0.9214438199996948,0.5497366189956665,0.8186274766921997,0.5694113373756409,0.7245055437088013,0.6216350197792053,0.7104162573814392,0.6149164438247681,0.5666398406028748,0.6065865159034729,0.5202540755271912,0.596962034702301,0.5064650177955627,0.6832866668701172,0.7009087800979614,0.6790902614593506,0.5441150665283203,0.6563200950622559,0.481444776058197,0.6294519901275635,0.4573359489440918,0.7482825517654419,0.721426248550415,0.7425596117973328,0.5599741339683533,0.7130869626998901,0.48167911171913147,0.679221510887146,0.42945533990859985,0.8147512078285217,0.7705509066581726,0.8410405516624451,0.6344191431999207,0.8438152074813843,0.5383598208427429,0.8387742042541504,0.451358824968338
2024-01-03 08:35:10.492713,0.735214114189148,1.0874477624893188,0.6435872912406921,1.0370169878005981,0.5724563598632812,0.9280726909637451,0.5362119078636169,0.840509295463562,0.527321994304657,0.7578184008598328,0.6284819841384888,0.7088454365730286,0.6223488450050354,0.5579832792282104,0.5964398384094238,0.5361706018447876,0.5724342465400696,0.5726544857025146,0.6934517621994019,0.6945813894271851,0.6943621039390564,0.5302032232284546,0.6624962687492371,0.46642792224884033,0.6256053447723389,0.4578973352909088,0.7616117000579834,0.714275598526001,0.7628487944602966,0.5506887435913086,0.7355695962905884,0.46584680676460266,0.7034816145896912,0.4127357006072998,0.8266758322715759,0.7631863355636597,0.8650610446929932,0.6280903220176697,0.8798172473907471,0.5315860509872437,0.8884832859039307,0.4436744451522827
2024-01-03 08:35:10.580510,0.7341777682304382,1.1045528650283813,0.6341934204101562,1.0544381141662598,0.5605958700180054,0.9424625635147095,0.5045216083526611,0.8577844500541687,0.44126996397972107,0.8079473972320557,0.6116518974304199,0.7248827815055847,0.5855029225349426,0.5841993093490601,0.5483700633049011,0.5439249873161316,0.5069159865379333,0.5419147610664368,0.6835456490516663,0.7040181756019592,0.6798626780509949,0.5333672761917114,0.650667130947113,0.44334983825683594,0.6116172671318054,0.38230130076408386,0.756200909614563,0.7304514646530151,0.7739757895469666,0.5564132928848267,0.7676288485527039,0.4464169442653656,0.751164972782135,0.3483656048774719,0.82259202003479,0.7953011989593506,0.8890054225921631,0.6737933158874512,0.9270739555358887,0.5844041109085083,0.952838659286499,0.4964739978313446
2024-01-03 08:35:10.667583,0.7234682440757751,1.094545841217041,0.6171877384185791,1.0531947612762451,0.531506359577179,0.9645165801048279,0.45630118250846863,0.9114433526992798,0.37822145223617554,0.8870949149131775,0.5850879549980164,0.7505533695220947,0.5094523429870605,0.6268085241317749,0.4577474892139435,0.5522220134735107,0.4124036133289337,0.4830966591835022,0.6628385186195374,0.7164913415908813,0.6361261606216431,0.5480127334594727,0.6144896745681763,0.43942511081695557,0.592405378818512,0.33794987201690674,0.7414343357086182,0.7425054311752319,0.7636406421661377,0.5616172552108765,0.7744587659835815,0.4416855275630951,0.7767648696899414,0.3245442807674408,0.8136469125747681,0.8091831207275391,0.888604998588562,0.6928374767303467,0.9357407093048096,0.6091638207435608,0.9688754081726074,0.5191845893859863
2024-01-03 08:35:10.753416,0.695823609828949,1.1477662324905396,0.601608395576477,1.1035168170928955,0.5158613324165344,1.0119681358337402,0.4376736879348755,0.9686912894248962,0.361294686794281,0.9648076295852661,0.5834023952484131,0.7659705877304077,0.508912205696106,0.6367865800857544,0.4609605669975281,0.5531684756278992,0.4222148656845093,0.4781717360019684,0.6603399515151978,0.7315621376037598,0.638266921043396,0.5501075387001038,0.6258572340011597,0.43160247802734375,0.6146858930587769,0.3291618525981903,0.7375567555427551,0.7603013515472412,0.7607870101928711,0.5738247036933899,0.7740420699119568,0.4444980323314667,0.7801128625869751,0.32271426916122437,0.8107871413230896,0.8307743668556213,0.8932923078536987,0.7090825438499451,0.9447239637374878,0.6186179518699646,0.9824743270874023,0.5259705185890198
2024-01-03 08:35:10.839290,0.6936609745025635,1.1830341815948486,0.5976719856262207,1.1266326904296875,0.5130823254585266,1.0293211936950684,0.4268779754638672,0.9822527170181274,0.34844887256622314,0.9718829989433289,0.5850005149841309,0.7766757011413574,0.5335698127746582,0.6251264810562134,0.504266619682312,0.5268968343734741,0.4814225733280182,0.44332945346832275,0.66496741771698,0.7500991821289062,0.6488481163978577,0.5582088828086853,0.6430134177207947,0.4381559491157532,0.6376246213912964,0.33582189679145813,0.7444510459899902,0.7811008095741272,0.7724140882492065,0.5870882868766785,0.790117621421814,0.45524686574935913,0.8012179136276245,0.33554065227508545,0.8192031383514404,0.8528724908828735,0.9078240394592285,0.7367225885391235,0.9646044969558716,0.6477528810501099,1.0089478492736816,0.5578669309616089
2024-01-03 08:35:10.924655,0.7050129175186157,1.2203381061553955,0.603574275970459,1.160068154335022,0.514295756816864,1.0478317737579346,0.42859548330307007,0.9803546667098999,0.3487827181816101,0.9488300681114197,0.5929461121559143,0.7829879522323608,0.5461704730987549,0.6237483024597168,0.5161920785903931,0.5220990777015686,0.4906884431838989,0.4353606104850769,0.6778442859649658,0.7608516216278076,0.6680691838264465,0.5658033490180969,0.6649117469787598,0.4408808946609497,0.6615757346153259,0.33457091450691223,0.7584482431411743,0.7986975908279419,0.7876080274581909,0.5987522006034851,0.8056012988090515,0.46514853835105896,0.8166893720626831,0.34043627977371216,0.8335466980934143,0.8783593773841858,0.924008309841156,0.7596988677978516,0.9804203510284424,0.6715172529220581,1.0244876146316528,0.5804864764213562
2024-01-03 08:35:11.010722,0.7056841254234314,1.211554765701294,0.6113759279251099,1.1531579494476318,0.5249743461608887,1.049094319343567,0.44912466406822205,0.9889243841171265,0.3759108781814575,0.9646273255348206,0.5929401516914368,0.7737005949020386,0.5441968441009521,0.6222438216209412,0.503958523273468,0.5456060171127319,0.46562597155570984,0.4885624945163727,0.6772286295890808,0.7515498399734497,0.674301266670227,0.5568065643310547,0.6695106625556946,0.4337257444858551,0.6627373099327087,0.3266149163246155,0.7580392360687256,0.7926135063171387,0.7920081615447998,0.5955007076263428,0.8115318417549133,0.46381378173828125,0.8240211009979248,0.33697310090065,0.8320742249488831,0.8771878480911255,0.9261589050292969,0.7622289657592773,0.9874389171600342,0.6761674880981445,1.0359747409820557,0.5847397446632385
2024-01-03 08:35:11.100271,0.7648966312408447,1.163564920425415,0.6482203602790833,1.1096210479736328,0.5624852776527405,1.031033992767334,0.500620424747467,0.9857445955276489,0.42824801802635193,0.9766495227813721,0.6157355904579163,0.7271929383277893,0.5723708868026733,0.5811525583267212,0.5369945764541626,0.5464138984680176,0.5005071759223938,0.5465132594108582,0.6941435933113098,0.7261513471603394,0.6932966113090515,0.5433011054992676,0.6764728426933289,0.4430457651615143,0.6494976282119751,0.3742139935493469,0.7654090523719788,0.7782776951789856,0.7720322012901306,0.6222281455993652,0.7311695218086243,0.5500366687774658,0.6812952160835266,0.5060666799545288,0.8323034644126892,0.8626492619514465,0.823986291885376,0.7825531959533691,0.7759588956832886,0.8075208067893982,0.7217170596122742,0.8554661870002747
2024-01-03 08:35:11.185347,0.7408571839332581,1.1376601457595825,0.6448896527290344,1.0916130542755127,0.5700217485427856,1.013582468032837,0.5158970952033997,0.9635723829269409,0.48800233006477356,0.9170928001403809,0.6165162324905396,0.7198994159698486,0.5839824080467224,0.5799064040184021,0.555773913860321,0.5452457666397095,0.5294219255447388,0.5774532556533813,0.6990393996238708,0.7173165678977966,0.7257094383239746,0.5257185101509094,0.6851401925086975,0.4652058780193329,0.6450351476669312,0.4750725328922272,0.7716273665428162,0.7682218551635742,0.7622742652893066,0.6112870573997498,0.7000802159309387,0.6679806709289551,0.6565700769424438,0.7457767724990845,0.8385347127914429,0.8525047302246094,0.7906075716018677,0.8072131872177124,0.7436431646347046,0.8800511360168457,0.7166909575462341,0.9549179077148438
